,ns,Ts,V0s,Is_0,Is_1,Is_2
11970,59731766112.903694,979.0306422158984,-0.11508150726285549,-6.264329303392342e-06,-1.3825382885909683e-05,-3.732012968606998e-05
11971,296581147227.47626,1391.2387408800262,-1.322789441667728,-1.6954613361637394e-05,-2.839206792556965e-05,-0.00010070975455166795
11972,253705267848.3691,2450.5556253259288,-0.18808628500071412,-1.708879069777816e-05,-3.908402488890636e-05,-0.00010106143614017251
11973,129201623169.40697,1695.3606995554862,-1.8178705319835802,-6.229825061491619e-06,-8.755144371495292e-06,-5.012119798639662e-05
11974,77294207024.77267,303.4965462558603,-0.7777546017349606,-9.020281481229847e-06,-1.4040088337834438e-05,-4.012533645682739e-05
11975,104674057859.00952,2711.0873687822095,-1.5254253639577597,-4.832635365946915e-06,-8.505591391590432e-06,-3.904148300206254e-05
11976,65296052450.45687,2545.54834172603,-0.9521661143351576,-3.7812846173200392e-06,-7.939170297439297e-06,-2.8263532561227746e-05
11977,43349737654.75235,923.2792566165996,-1.0353245801282072,-3.686904725034164e-06,-6.922929159528794e-06,-2.578247201507411e-05
11978,157022225829.41736,2587.200071555048,-1.7494998600765157,-6.67525916511651e-06,-1.0459902476490102e-05,-5.460439134267376e-05
11979,239207221807.71014,1428.9286610779268,-1.1204351058196915,-1.482862652513213e-05,-2.666034333853969e-05,-8.919353221931167e-05
11980,64815546794.060326,333.79550607693545,-1.5976721115542807,-5.904440243696873e-06,-7.4896691775312065e-06,-3.3028885787800906e-05
11981,122562144704.2778,642.1129914786673,-1.480283585357233,-9.033568452399693e-06,-1.3050527164778215e-05,-5.260422121614409e-05
11982,53246294771.196686,2374.207085294361,-0.4748565807134444,-3.643414038623151e-06,-8.385956797450932e-06,-2.5616284288403033e-05
11983,107831199581.72878,1989.9277825627632,-1.1712091807890321,-6.271490418158079e-06,-1.2044283668774285e-05,-4.566499677463796e-05
11984,74064696312.04617,1320.3395385281092,-1.119044304038188,-5.192348593495559e-06,-9.741337098151204e-06,-3.677281784485541e-05
11985,132177647682.85095,2385.4399917840074,-0.9899249523597085,-7.546487938535623e-06,-1.5455763597011865e-05,-5.341898635225859e-05
11986,227618091977.1766,2642.4011078214526,-0.8657664727843084,-1.2652110454631739e-05,-2.6551348791250894e-05,-8.424538328642554e-05
11987,69143091351.18217,2618.4730879812223,-1.4408223987025128,-3.376007380031764e-06,-6.117534130253604e-06,-2.7497738476552717e-05
11988,44885719070.108215,2200.9127587481926,-0.2110932418337037,-3.402030076151042e-06,-8.131365414978128e-06,-2.326719107803535e-05
11989,285055397046.0206,330.05722439967496,-0.8367118435885059,-2.144475260027061e-05,-3.0662881625275035e-05,-7.408817566394757e-05
11990,50758254975.48694,1658.8224163263035,-0.7452608465306745,-3.7203171257932984e-06,-7.916752521716443e-06,-2.646903659123919e-05
11991,136087403462.84442,1348.0246562924212,-0.5938226466148786,-1.055940869980172e-05,-2.1681428060620527e-05,-6.39022547265618e-05
11992,42528959369.83015,554.5602426723351,-1.5830047193474996,-3.591663822776585e-06,-5.15146542351992e-06,-2.5823748980126637e-05
11993,92393528416.23875,319.37518556670267,-0.6102323388722941,-1.0744836483674052e-05,-1.698268905639401e-05,-4.530758494425809e-05
11994,67182576935.065994,1098.2838420905048,-1.408859313190363,-4.592778734881147e-06,-7.657498072542331e-06,-3.3857837679660796e-05
11995,47187974350.686264,2154.5887665139935,-0.6446936434408854,-3.2169995319832256e-06,-7.1460245415273464e-06,-2.3171888849550934e-05
11996,157555725757.7001,2252.50170039359,-0.5870242963288772,-1.0192759438960989e-05,-2.2307958972785216e-05,-6.623294804556168e-05
11997,114683233659.11487,1669.3509886389152,-0.367344904602265,-8.901074209793546e-06,-1.9656566814584875e-05,-5.551710947257583e-05
11998,208980763154.0476,2051.2732402596503,-0.9159483740918768,-1.2507231808843631e-05,-2.5159402625419987e-05,-8.126727789312341e-05
11999,59960407131.245155,617.0313002592875,-1.2901892856975268,-5.249800153068868e-06,-8.527886768285008e-06,-3.4289364441144014e-05
12000,178051635326.26132,1348.962157242723,-0.8847367316103036,-1.2415762849016646e-05,-2.376295946677421e-05,-7.505653849149873e-05
12001,94991131506.9955,506.11312861632894,-0.7675240083376669,-9.630866212913705e-06,-1.6413779907268243e-05,-4.820271589796489e-05
12002,116170965265.84164,1425.5191739935362,-1.6323287488078302,-6.436504764610783e-06,-9.876993792514645e-06,-4.8733027483733926e-05
12003,96047023378.99525,1043.431774719495,-1.5103711086520228,-6.2728394092440865e-06,-9.836937770822532e-06,-4.471104475885617e-05
12004,83460265140.72935,1698.9645967064273,-1.8473370439205046,-4.057980512016844e-06,-5.600600708698942e-06,-3.44387944349353e-05
12005,292984743897.0411,2339.0342853680136,-0.2036258465821672,-1.972911217515011e-05,-4.434950865123269e-05,-0.00011338088921944436
12006,44859272604.17074,1371.0532579680016,-0.545461819187125,-3.7674083084340038e-06,-8.218658563644919e-06,-2.5766491259902563e-05
12007,128303512945.99501,2341.431898349804,-1.963687848548113,-5.207812694603305e-06,-6.915665902776728e-06,-4.538471634147302e-05
12008,119940143036.39822,2659.7522391919047,-1.6574486446050036,-5.283814551864544e-06,-8.739547294257694e-06,-4.340202560695248e-05
12009,227432212731.97635,2094.7771856813742,-0.21680499619597615,-1.6132080178644178e-05,-3.615103927290964e-05,-9.427858489609744e-05
12010,92881957130.0241,448.1816460151339,-1.2172239476965265,-8.50089186295476e-06,-1.2810349909043649e-05,-4.457305411468219e-05
12011,134259145467.30984,556.2395950726582,-0.5069389007757621,-1.3467799125443959e-05,-2.3587223100343704e-05,-6.224135552718677e-05
12012,90749263711.52365,2774.7409625143014,-0.4781806940254656,-5.740103766701272e-06,-1.3257764200546535e-05,-3.945111136710312e-05
12013,45344545767.317406,376.59355741977987,-1.986025409090813,-3.622904968684681e-06,-3.606566356820133e-06,-2.601629060978983e-05
12014,150007454125.36038,2507.7761576110124,-1.7646439032271424,-6.4183045161282415e-06,-9.920935918145784e-06,-5.274581177256386e-05
12015,120784094959.44751,2211.363782466726,-0.18775010885779841,-8.830464312906232e-06,-2.0604239032883156e-05,-5.573903901605127e-05
12016,140844523103.29865,602.9616234979073,-0.08835069403994322,-1.5229578150354546e-05,-2.830007727313054e-05,-6.765443048062165e-05
12017,49673640351.368546,2662.689865316183,-1.6463155269752008,-2.2554348844706072e-06,-3.7287448488460606e-06,-1.954723779848103e-05
12018,72494840931.10771,1096.1317751920078,-0.12190050189972967,-7.177776714772284e-06,-1.5885095357468345e-05,-4.2665235917609286e-05
12019,138626622069.0758,1253.8223571511264,-0.543106083364663,-1.1134986236847665e-05,-2.2764536300983184e-05,-6.563618630606735e-05
12020,206541078777.798,402.1830460245407,-0.2457249621060975,-2.0497560302023332e-05,-3.251562166455966e-05,-7.313997439767074e-05
12021,185987399854.896,701.1891522270073,-0.3210215280969553,-1.757316790562951e-05,-3.2033768632286606e-05,-7.955899779825056e-05
12022,93628270931.08498,2650.7574108850795,-0.07820989820302993,-6.641791544256031e-06,-1.612266802679649e-05,-4.3202738671864856e-05
12023,98150839388.98602,962.9302670007944,-1.8971001781319146,-5.632517157950728e-06,-6.868124337962365e-06,-4.3308243218247245e-05
12024,90089172025.8888,2709.7222037714164,-1.8197176878136287,-3.7366674981869637e-06,-5.633072594071519e-06,-3.26305908408102e-05
12025,127449084368.49376,715.6656957987595,-0.4776871362507973,-1.2277775946262054e-05,-2.289398230739557e-05,-6.181367423985018e-05
12026,53464922982.52508,2531.323190185631,-1.3714890926909438,-2.7278507526561675e-06,-5.057159119438974e-06,-2.220252381540691e-05
12027,192951761551.68738,2198.6619800738836,-0.5694072623666782,-1.2487298336404339e-05,-2.7098985383450106e-05,-7.881362868190557e-05
12028,150623845885.67764,571.7561334097506,-0.27166788796708774,-1.557764705465039e-05,-2.787513622978427e-05,-6.860576205548673e-05
12029,124638555868.75916,2646.4854609316676,-1.61804298431997,-5.574106052811757e-06,-9.395051563984235e-06,-4.5214602130327564e-05
12030,102151550000.26659,936.2473697198151,-1.6055352557438909,-6.630606137464499e-06,-9.75895010446331e-06,-4.667787137975344e-05
12031,261520544302.63562,2093.26731414412,-0.9056541155499718,-1.5338581816110184e-05,-3.0704643636728844e-05,-9.658396123336761e-05
12032,48419206352.315216,2286.5270900248433,-1.1989595674210922,-2.728934523880005e-06,-5.316423078187216e-06,-2.1519217450423402e-05
12033,74377250001.34808,2651.3998922768988,-1.9101640984343606,-3.0115336557749556e-06,-4.2356773795972406e-06,-2.7213090501749597e-05
12034,41829497151.0557,2715.607761708454,-0.20831729144813949,-2.915773060256917e-06,-7.092139137659887e-06,-2.0271166744826893e-05
12035,55895003881.87633,1641.650729706496,-0.08810121279596017,-4.86612736268316e-06,-1.1469724672107291e-05,-3.142015158015611e-05
12036,66449318679.924545,479.1195541096405,-0.2769635938524584,-8.258575694560187e-06,-1.5716436146766e-05,-4.1719385142987386e-05
12037,118842576071.89737,2434.6523309146237,-0.5750180843448882,-7.609945353294004e-06,-1.6995717941555506e-05,-5.1151047773255775e-05
12038,115918547121.12566,2031.3150468174474,-1.7989291095714683,-5.318585073519659e-06,-7.790451958494455e-06,-4.412743016418272e-05
12039,233665342639.77615,517.5772116466859,-1.5711688740129064,-1.534607425291524e-05,-1.9687138176257528e-05,-7.182712263886235e-05
12040,222511027968.9301,1861.8078508528013,-0.023345734324633494,-1.7158141722626125e-05,-3.8591443728164066e-05,-9.587983692316712e-05
12041,224621598513.8045,672.2694584671601,-0.2751255164674926,-2.0806048195182346e-05,-3.6853179264864964e-05,-8.797687639201767e-05
12042,148489611422.8037,1123.0427688903014,-0.13440741978707216,-1.3540807527468162e-05,-2.8491589914573498e-05,-7.266669960716616e-05
12043,78052849482.52715,1912.6108749877417,-0.10767482990479538,-6.278153382055767e-06,-1.4797588322504633e-05,-4.011912083394055e-05
12044,83439419667.35081,2288.0474052845248,-1.4354296208683883,-4.263912802405598e-06,-7.629392116663881e-06,-3.39276613072029e-05
12045,48490590815.52598,1037.9616232813955,-1.8096315495232265,-2.9525855892643328e-06,-3.938387059826114e-06,-2.458114475253949e-05
12046,238526824011.1925,2579.6366022883376,-0.41374858997119723,-1.5025170909712231e-05,-3.3769591693998954e-05,-9.295943116562938e-05
12047,59793304991.636765,2193.832856296259,-0.8650218093203608,-3.772748312292093e-06,-7.98869472340095e-06,-2.768709774749179e-05
12048,47640517927.095085,797.6309079891647,-1.6009013665918368,-3.4847113263463103e-06,-5.1558482403541965e-06,-2.6508698566142318e-05
12049,68983090048.81854,1056.6703408976105,-0.27317476764538795,-6.693508256739058e-06,-1.4499774814626636e-05,-4.0528245236726883e-05
12050,74926057654.89948,425.4998890109044,-0.5732356898427475,-8.685599672913198e-06,-1.515081179371603e-05,-4.233993417814695e-05
12051,170554149302.3044,1487.894794075612,-0.7815230762797809,-1.1937541269603915e-05,-2.3751639274146145e-05,-7.325484482812158e-05
12052,49796090438.700615,2386.6257893606157,-1.9345066638763389,-2.094788735122461e-06,-2.8243831780917114e-06,-1.9419520735558052e-05
12053,274680443211.27008,2597.761386231658,-0.751502029844874,-1.5667146335344864e-05,-3.3271379724920385e-05,-9.986120007048798e-05
12054,58651619015.76694,1043.508773060316,-0.3344287484597661,-5.699763066456203e-06,-1.2324363374484686e-05,-3.534034084695687e-05
12055,95120934102.97598,1204.7771329418506,-0.9546305600563263,-7.126368266903235e-06,-1.366956492657714e-05,-4.6944410265905616e-05
12056,42601851896.08797,1037.5236424471282,-1.0387973977897207,-3.462356817495985e-06,-6.589441567757451e-06,-2.4766149477537603e-05
12057,97069954630.21109,598.1879368294824,-1.3451290123733965,-7.906308143002478e-06,-1.209311080203916e-05,-4.657681721599015e-05
12058,107653552851.11308,738.5645057597073,-1.5961281001077485,-7.478198907585364e-06,-1.063030286783968e-05,-4.868355509898439e-05
12059,94858209823.41641,643.8386764601909,-0.5072995924326227,-9.75346005265917e-06,-1.8356627213238752e-05,-5.135154207562187e-05
12060,47086403595.982025,2633.066158084428,-1.4306433381665435,-2.3260284702767197e-06,-4.232506089162989e-06,-1.9304459440532375e-05
12061,201975274672.55936,2191.590666268962,-0.7346086001120546,-1.24797450754106e-05,-2.6282236174807514e-05,-8.015748480890144e-05
12062,41111976047.541435,1387.7944874868065,-1.7620406006049125,-2.2999022707186827e-06,-3.2859535415664904e-06,-1.9963565146779843e-05
12063,69328910363.34605,1446.703721205718,-0.6819165362555726,-5.378500140569328e-06,-1.1315583569202331e-05,-3.60936282058309e-05
12064,98614823499.80252,1414.6252117299755,-1.9650557753496956,-4.824518689104487e-06,-5.858514897029953e-06,-4.0593770019048086e-05
12065,93916970969.61414,872.4946216346608,-1.990820685488535,-5.357199465381459e-06,-5.893238381644893e-06,-4.168422318514291e-05
12066,133775353477.32733,648.3411535889425,-0.6843739247668801,-1.2397860393612991e-05,-2.1840970739190075e-05,-6.161283799936754e-05
12067,80817472886.2064,2622.124700551694,-1.519231389264678,-3.817290757357921e-06,-6.701790520503994e-06,-3.12915457184083e-05
12068,280448607538.66187,663.8029398216036,-1.505697275281599,-1.7576163545459353e-05,-2.3999295058366444e-05,-8.47106559410186e-05
12069,53607470946.56543,1740.335559898759,-1.251189157743858,-3.2897615368976678e-06,-6.141556164735319e-06,-2.5508389488583672e-05
12070,114615955841.33766,1087.5298698730753,-0.6896745000030968,-9.429141201062951e-06,-1.8632691038366002e-05,-5.6718064127233974e-05
12071,67833956408.090225,1451.9281526776856,-0.8729651631477024,-4.978602116802571e-06,-1.0079737712853034e-05,-3.452472731086853e-05
12072,45288580947.4967,969.9936403032872,-0.8810185000767916,-3.954419406783199e-06,-7.752187107331713e-06,-2.7006671078047626e-05
12073,156498524143.86005,587.2104254169267,-1.879188906599037,-9.751543206831785e-06,-1.1033013041930057e-05,-5.807044552504038e-05
12074,213148467062.10992,1247.2957613439785,-1.8043719637173659,-1.0937415104790021e-05,-1.4678433109000903e-05,-7.507717150540605e-05
12075,77414083830.54457,863.0244426918551,-1.7460362748707512,-5.00556332307366e-06,-6.767416101049596e-06,-3.7510486319681484e-05
12076,273970673534.7824,2328.9612371138405,-1.5431813201784939,-1.2659493801088802e-05,-2.1422192118358104e-05,-9.105608554549456e-05
12077,51505672488.6595,918.910112665309,-0.009528333666712019,-5.7356703183862725e-06,-1.2821605057975375e-05,-3.3939796647822994e-05
12078,153342709223.6351,2359.601282607164,-1.851428654192501,-6.463247160716206e-06,-9.359906380844822e-06,-5.38002735402296e-05
12079,82292231301.81114,1774.1781457554275,-0.039806163409673356,-6.905071905195003e-06,-1.623650142216865e-05,-4.308213839686203e-05
12080,45848162455.209625,2757.901456280847,-1.3738079860368286,-2.269600551011683e-06,-4.243221512036603e-06,-1.8686580760877967e-05
12081,115047100847.80505,2451.2010446322347,-0.4280908427447616,-7.647334386730666e-06,-1.750199061744533e-05,-5.0571019573311905e-05
12082,76265432761.06705,812.4063029467102,-0.538926410420727,-7.477656108526648e-06,-1.4911238199367022e-05,-4.3993681247132074e-05
12083,228508744702.1778,1712.8761004242667,-1.7509431072038608,-1.0866807404681502e-05,-1.586346514932068e-05,-7.912613801448552e-05
12084,59890247584.5058,688.476976201046,-0.6438152677501843,-6.1758416916646455e-06,-1.2000874469229039e-05,-3.695397986829124e-05
12085,137608202421.17126,2160.7540469041714,-0.13280697900746263,-1.020360998722669e-05,-2.3779185399272137e-05,-6.30232560424558e-05
12086,249623842418.3645,1477.8213606041677,-1.7665453515072884,-1.2217734803491272e-05,-1.7218864800028362e-05,-8.431611839839682e-05
12087,63819818791.54538,1189.8217582710113,-0.7171304228604618,-5.298951689128094e-06,-1.0865325851605396e-05,-3.508046098060874e-05
12088,83778208161.24847,1960.1673971619612,-0.309249044058282,-6.333188450863861e-06,-1.4539096292091951e-05,-4.132419776259809e-05
12089,294634012550.87415,2046.6102299995437,-0.2049208064346646,-2.0627778575249815e-05,-4.531308992331895e-05,-0.00011477445337593453
12090,46713758012.29542,2414.491707020529,-1.9669217506792256,-1.932292278120654e-06,-2.5374228717781265e-06,-1.8136833820533836e-05
12091,60539832355.83932,2176.8742644331605,-0.630509830385581,-4.093185630184942e-06,-9.085147281375923e-06,-2.896786761202227e-05
12092,174428119451.96774,2642.9704001139644,-0.9475448401652198,-9.601370677825303e-06,-1.996646210116281e-05,-6.661416485504655e-05
12093,97840754045.23505,992.9815331006664,-0.5916353012263964,-8.645480232237416e-06,-1.7319337348677213e-05,-5.1516221183994154e-05
12094,247093776882.6807,1460.7743652185768,-0.5656600783463448,-1.7725747519882342e-05,-3.544998862602024e-05,-9.75129806838132e-05
12095,226717999724.6985,1662.7860890708303,-1.531249855202202,-1.1812977387165432e-05,-1.9130211855432623e-05,-8.127211908850851e-05
12096,40938865473.96977,672.6254084701059,-0.3923110397219274,-4.727028981977446e-06,-9.784636703482844e-06,-2.8603451707326573e-05
12097,277811695973.53687,1384.1854475097825,-1.3222532748082618,-1.6023037687566794e-05,-2.687299358593166e-05,-9.602284339751164e-05
12098,149200154414.4568,1937.4702820195946,-1.2386206102309405,-8.423103322312356e-06,-1.5673152555846462e-05,-5.98509624109548e-05
12099,86927630534.53703,781.3158729232708,-0.746717619851879,-8.029579208888058e-06,-1.5186554146680296e-05,-4.7207316081775e-05
